face_id,prompt,prompt_slug,candidate_id,seed,steps,guidance_scale,image_guidance_scale,input_ssim,input_psnr,input_mse,input_l2,output_ssim,output_psnr,output_mse,output_l2,original_path,perturbed_path,clean_edit_path,perturbed_edit_path,strip_path
image_7,Add a black fedora,add_a_black_fedora,targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png,7777,20,7.5,1.2,0.8647565245628357,30.790271301395705,0.0008336291066370904,0.028872635948889225,0.9239537715911865,28.08180180583648,0.00155532022472471,0.03943754841169403,/home/interns/Desktop/amit_code/new_images/image_7.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_7/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_black_fedora/igs_1.2_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_black_fedora/igs_1.2_seed_7777/targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_black_fedora/igs_1.2_seed_7777/targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png/comparison_strip.jpg
image_7,Add a black fedora,add_a_black_fedora,targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png,1234,20,7.5,1.5,0.8647565245628357,30.790271301395705,0.0008336291066370904,0.028872635948889225,0.9151514172554016,23.99620209987522,0.003984554670751095,0.06312332905314084,/home/interns/Desktop/amit_code/new_images/image_7.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_7/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_black_fedora/igs_1.5_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_black_fedora/igs_1.5_seed_1234/targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_black_fedora/igs_1.5_seed_1234/targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png/comparison_strip.jpg
image_7,Add a black fedora,add_a_black_fedora,targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png,24001,20,7.5,1.5,0.8647565245628357,30.790271301395705,0.0008336291066370904,0.028872635948889225,0.9463332295417786,32.30040440937475,0.0005887888255529106,0.02426497116324086,/home/interns/Desktop/amit_code/new_images/image_7.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_7/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_black_fedora/igs_1.5_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_black_fedora/igs_1.5_seed_24001/targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_black_fedora/igs_1.5_seed_24001/targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png/comparison_strip.jpg
image_7,Add a black fedora,add_a_black_fedora,targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png,7777,20,7.5,1.5,0.8647565245628357,30.790271301395705,0.0008336291066370904,0.028872635948889225,0.9147074818611145,28.010017339773544,0.0015812417259439826,0.039764830264242074,/home/interns/Desktop/amit_code/new_images/image_7.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_7/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_black_fedora/igs_1.5_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_black_fedora/igs_1.5_seed_7777/targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_black_fedora/igs_1.5_seed_7777/targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png/comparison_strip.jpg
image_7,Add a black fedora,add_a_black_fedora,targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png,1234,20,7.5,2.0,0.8647565245628357,30.790271301395705,0.0008336291066370904,0.028872635948889225,0.9302740097045898,31.85321308580312,0.000652647519018501,0.025546966924049928,/home/interns/Desktop/amit_code/new_images/image_7.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_7/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_black_fedora/igs_2_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_black_fedora/igs_2_seed_1234/targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_black_fedora/igs_2_seed_1234/targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png/comparison_strip.jpg
image_7,Add a black fedora,add_a_black_fedora,targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png,24001,20,7.5,2.0,0.8647565245628357,30.790271301395705,0.0008336291066370904,0.028872635948889225,0.9288545250892639,30.458988040176294,0.0008997072000056505,0.029995119603122948,/home/interns/Desktop/amit_code/new_images/image_7.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_7/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_black_fedora/igs_2_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_black_fedora/igs_2_seed_24001/targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_black_fedora/igs_2_seed_24001/targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png/comparison_strip.jpg
image_7,Add a black fedora,add_a_black_fedora,targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png,7777,20,7.5,2.0,0.8647565245628357,30.790271301395705,0.0008336291066370904,0.028872635948889225,0.9128139615058899,28.70702895250353,0.0013467813841998577,0.03669852019087224,/home/interns/Desktop/amit_code/new_images/image_7.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_7/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_black_fedora/igs_2_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_black_fedora/igs_2_seed_7777/targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_black_fedora/igs_2_seed_7777/targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png/comparison_strip.jpg
image_8,Add a white scarf,add_a_white_scarf,targeted_experiments_new_face_round2_perturbations_image_8_polar_30_vae_latent_out_png,1234,20,7.5,0.6,0.862171471118927,30.214500099270648,0.0009518094011582434,0.030851408414499383,0.9367706775665283,33.10735913383243,0.0004889495903626084,0.022112204556819035,/home/interns/Desktop/amit_code/new_images/image_8.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_8/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_8/add_a_white_scarf/igs_0.6_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_8/add_a_white_scarf/igs_0.6_seed_1234/targeted_experiments_new_face_round2_perturbations_image_8_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_8/add_a_white_scarf/igs_0.6_seed_1234/targeted_experiments_new_face_round2_perturbations_image_8_polar_30_vae_latent_out_png/comparison_strip.jpg
image_8,Add a white scarf,add_a_white_scarf,targeted_experiments_new_face_round2_perturbations_image_8_polar_30_vae_latent_out_png,24001,20,7.5,0.6,0.862171471118927,30.214500099270648,0.0009518094011582434,0.030851408414499383,0.9494460225105286,32.83721635807829,0.0005203293985687196,0.022810729899955407,/home/interns/Desktop/amit_code/new_images/image_8.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_8/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_8/add_a_white_scarf/igs_0.6_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_8/add_a_white_scarf/igs_0.6_seed_24001/targeted_experiments_new_face_round2_perturbations_image_8_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_8/add_a_white_scarf/igs_0.6_seed_24001/targeted_experiments_new_face_round2_perturbations_image_8_polar_30_vae_latent_out_png/comparison_strip.jpg
image_8,Add a white scarf,add_a_white_scarf,targeted_experiments_new_face_round2_perturbations_image_8_polar_30_vae_latent_out_png,7777,20,7.5,0.6,0.862171471118927,30.214500099270648,0.0009518094011582434,0.030851408414499383,0.9422644972801208,33.19699891621299,0.00047896095202304423,0.02188517653625495,/home/interns/Desktop/amit_code/new_images/image_8.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_8/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_8/add_a_white_scarf/igs_0.6_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_8/add_a_white_scarf/igs_0.6_seed_7777/targeted_experiments_new_face_round2_perturbations_image_8_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_8/add_a_white_scarf/igs_0.6_seed_7777/targeted_experiments_new_face_round2_perturbations_image_8_polar_30_vae_latent_out_png/comparison_strip.jpg
image_8,Add a white scarf,add_a_white_scarf,targeted_experiments_new_face_round2_perturbations_image_8_polar_30_vae_latent_out_png,1234,20,7.5,0.8,0.862171471118927,30.214500099270648,0.0009518094011582434,0.030851408414499383,0.9367706775665283,33.10735913383243,0.0004889495903626084,0.022112204556819035,/home/interns/Desktop/amit_code/new_images/image_8.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_8/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_8/add_a_white_scarf/igs_0.8_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_8/add_a_white_scarf/igs_0.8_seed_1234/targeted_experiments_new_face_round2_perturbations_image_8_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_8/add_a_white_scarf/igs_0.8_seed_1234/targeted_experiments_new_face_round2_perturbations_image_8_polar_30_vae_latent_out_png/comparison_strip.jpg
image_8,Add a white scarf,add_a_white_scarf,targeted_experiments_new_face_round2_perturbations_image_8_polar_30_vae_latent_out_png,24001,20,7.5,0.8,0.862171471118927,30.214500099270648,0.0009518094011582434,0.030851408414499383,0.9494460225105286,32.83721635807829,0.0005203293985687196,0.022810729899955407,/home/interns/Desktop/amit_code/new_images/image_8.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_8/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_8/add_a_white_scarf/igs_0.8_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_8/add_a_white_scarf/igs_0.8_seed_24001/targeted_experiments_new_face_round2_perturbations_image_8_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_8/add_a_white_scarf/igs_0.8_seed_24001/targeted_experiments_new_face_round2_perturbations_image_8_polar_30_vae_latent_out_png/comparison_strip.jpg
image_8,Add a white scarf,add_a_white_scarf,targeted_experiments_new_face_round2_perturbations_image_8_polar_30_vae_latent_out_png,7777,20,7.5,0.8,0.862171471118927,30.214500099270648,0.0009518094011582434,0.030851408414499383,0.9422644972801208,33.19699891621299,0.00047896095202304423,0.02188517653625495,/home/interns/Desktop/amit_code/new_images/image_8.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_8/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_8/add_a_white_scarf/igs_0.8_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_8/add_a_white_scarf/igs_0.8_seed_7777/targeted_experiments_new_face_round2_perturbations_image_8_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_8/add_a_white_scarf/igs_0.8_seed_7777/targeted_experiments_new_face_round2_perturbations_image_8_polar_30_vae_latent_out_png/comparison_strip.jpg
image_8,Add a white scarf,add_a_white_scarf,targeted_experiments_new_face_round2_perturbations_image_8_polar_30_vae_latent_out_png,1234,20,7.5,1.0,0.862171471118927,30.214500099270648,0.0009518094011582434,0.030851408414499383,0.8565282821655273,19.48654508897292,0.011254999786615372,0.10608958378000817,/home/interns/Desktop/amit_code/new_images/image_8.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_8/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_8/add_a_white_scarf/igs_1_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_8/add_a_white_scarf/igs_1_seed_1234/targeted_experiments_new_face_round2_perturbations_image_8_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_8/add_a_white_scarf/igs_1_seed_1234/targeted_experiments_new_face_round2_perturbations_image_8_polar_30_vae_latent_out_png/comparison_strip.jpg
image_8,Add a white scarf,add_a_white_scarf,targeted_experiments_new_face_round2_perturbations_image_8_polar_30_vae_latent_out_png,24001,20,7.5,1.0,0.862171471118927,30.214500099270648,0.0009518094011582434,0.030851408414499383,0.8449200987815857,18.705007654369354,0.013474083505570889,0.11607791997434692,/home/interns/Desktop/amit_code/new_images/image_8.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_8/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_8/add_a_white_scarf/igs_1_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_8/add_a_white_scarf/igs_1_seed_24001/targeted_experiments_new_face_round2_perturbations_image_8_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_8/add_a_white_scarf/igs_1_seed_24001/targeted_experiments_new_face_round2_perturbations_image_8_polar_30_vae_latent_out_png/comparison_strip.jpg
image_8,Add a white scarf,add_a_white_scarf,targeted_experiments_new_face_round2_perturbations_image_8_polar_30_vae_latent_out_png,7777,20,7.5,1.0,0.862171471118927,30.214500099270648,0.0009518094011582434,0.030851408414499383,0.9284238815307617,26.243154533103443,0.0023751144763082266,0.04873514621203292,/home/interns/Desktop/amit_code/new_images/image_8.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_8/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_8/add_a_white_scarf/igs_1_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_8/add_a_white_scarf/igs_1_seed_7777/targeted_experiments_new_face_round2_perturbations_image_8_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_8/add_a_white_scarf/igs_1_seed_7777/targeted_experiments_new_face_round2_perturbations_image_8_polar_30_vae_latent_out_png/comparison_strip.jpg
image_8,Add a white scarf,add_a_white_scarf,targeted_experiments_new_face_round2_perturbations_image_8_polar_30_vae_latent_out_png,1234,20,7.5,1.2,0.862171471118927,30.214500099270648,0.0009518094011582434,0.030851408414499383,0.727954089641571,12.409819772322273,0.05741402879357338,0.23961224675206688,/home/interns/Desktop/amit_code/new_images/image_8.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_8/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_8/add_a_white_scarf/igs_1.2_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_8/add_a_white_scarf/igs_1.2_seed_1234/targeted_experiments_new_face_round2_perturbations_image_8_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_8/add_a_white_scarf/igs_1.2_seed_1234/targeted_experiments_new_face_round2_perturbations_image_8_polar_30_vae_latent_out_png/comparison_strip.jpg
image_8,Add a white scarf,add_a_white_scarf,targeted_experiments_new_face_round2_perturbations_image_8_polar_30_vae_latent_out_png,24001,20,7.5,1.2,0.862171471118927,30.214500099270648,0.0009518094011582434,0.030851408414499383,0.7176640629768372,14.00945196237214,0.03972416743636131,0.19930922566795878,/home/interns/Desktop/amit_code/new_images/image_8.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_8/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_8/add_a_white_scarf/igs_1.2_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_8/add_a_white_scarf/igs_1.2_seed_24001/targeted_experiments_new_face_round2_perturbations_image_8_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_8/add_a_white_scarf/igs_1.2_seed_24001/targeted_experiments_new_face_round2_perturbations_image_8_polar_30_vae_latent_out_png/comparison_strip.jpg
image_8,Add a white scarf,add_a_white_scarf,targeted_experiments_new_face_round2_perturbations_image_8_polar_30_vae_latent_out_png,7777,20,7.5,1.2,0.862171471118927,30.214500099270648,0.0009518094011582434,0.030851408414499383,0.9241039156913757,27.220557359660248,0.0018964625196531415,0.04354839284810797,/home/interns/Desktop/amit_code/new_images/image_8.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_8/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_8/add_a_white_scarf/igs_1.2_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_8/add_a_white_scarf/igs_1.2_seed_7777/targeted_experiments_new_face_round2_perturbations_image_8_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_8/add_a_white_scarf/igs_1.2_seed_7777/targeted_experiments_new_face_round2_perturbations_image_8_polar_30_vae_latent_out_png/comparison_strip.jpg
image_8,Add a white scarf,add_a_white_scarf,targeted_experiments_new_face_round2_perturbations_image_8_polar_30_vae_latent_out_png,1234,20,7.5,1.5,0.862171471118927,30.214500099270648,0.0009518094011582434,0.030851408414499383,0.9162075519561768,28.85537914761986,0.001301553682424128,0.03607705201958896,/home/interns/Desktop/amit_code/new_images/image_8.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_8/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_8/add_a_white_scarf/igs_1.5_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_8/add_a_white_scarf/igs_1.5_seed_1234/targeted_experiments_new_face_round2_perturbations_image_8_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_8/add_a_white_scarf/igs_1.5_seed_1234/targeted_experiments_new_face_round2_perturbations_image_8_polar_30_vae_latent_out_png/comparison_strip.jpg
image_8,Add a white scarf,add_a_white_scarf,targeted_experiments_new_face_round2_perturbations_image_8_polar_30_vae_latent_out_png,24001,20,7.5,1.5,0.862171471118927,30.214500099270648,0.0009518094011582434,0.030851408414499383,0.7859799861907959,15.497260711885765,0.02820161171257496,0.16793335497326004,/home/interns/Desktop/amit_code/new_images/image_8.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_8/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_8/add_a_white_scarf/igs_1.5_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_8/add_a_white_scarf/igs_1.5_seed_24001/targeted_experiments_new_face_round2_perturbations_image_8_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_8/add_a_white_scarf/igs_1.5_seed_24001/targeted_experiments_new_face_round2_perturbations_image_8_polar_30_vae_latent_out_png/comparison_strip.jpg
image_8,Add a white scarf,add_a_white_scarf,targeted_experiments_new_face_round2_perturbations_image_8_polar_30_vae_latent_out_png,7777,20,7.5,1.5,0.862171471118927,30.214500099270648,0.0009518094011582434,0.030851408414499383,0.9007618427276611,27.016432355121978,0.00198772712610662,0.04458393349746767,/home/interns/Desktop/amit_code/new_images/image_8.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_8/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_8/add_a_white_scarf/igs_1.5_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_8/add_a_white_scarf/igs_1.5_seed_7777/targeted_experiments_new_face_round2_perturbations_image_8_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_8/add_a_white_scarf/igs_1.5_seed_7777/targeted_experiments_new_face_round2_perturbations_image_8_polar_30_vae_latent_out_png/comparison_strip.jpg
image_8,Add a white scarf,add_a_white_scarf,targeted_experiments_new_face_round2_perturbations_image_8_polar_30_vae_latent_out_png,1234,20,7.5,2.0,0.862171471118927,30.214500099270648,0.0009518094011582434,0.030851408414499383,0.9007823467254639,24.959280767146144,0.0031920664478093386,0.056498375620979924,/home/interns/Desktop/amit_code/new_images/image_8.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_8/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_8/add_a_white_scarf/igs_2_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_8/add_a_white_scarf/igs_2_seed_1234/targeted_experiments_new_face_round2_perturbations_image_8_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_8/add_a_white_scarf/igs_2_seed_1234/targeted_experiments_new_face_round2_perturbations_image_8_polar_30_vae_latent_out_png/comparison_strip.jpg
image_8,Add a white scarf,add_a_white_scarf,targeted_experiments_new_face_round2_perturbations_image_8_polar_30_vae_latent_out_png,24001,20,7.5,2.0,0.862171471118927,30.214500099270648,0.0009518094011582434,0.030851408414499383,0.9069619178771973,26.33505547509191,0.0023253827821463346,0.04822222290755928,/home/interns/Desktop/amit_code/new_images/image_8.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_8/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_8/add_a_white_scarf/igs_2_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_8/add_a_white_scarf/igs_2_seed_24001/targeted_experiments_new_face_round2_perturbations_image_8_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_8/add_a_white_scarf/igs_2_seed_24001/targeted_experiments_new_face_round2_perturbations_image_8_polar_30_vae_latent_out_png/comparison_strip.jpg
image_8,Add a white scarf,add_a_white_scarf,targeted_experiments_new_face_round2_perturbations_image_8_polar_30_vae_latent_out_png,7777,20,7.5,2.0,0.862171471118927,30.214500099270648,0.0009518094011582434,0.030851408414499383,0.9120213985443115,28.905268578325057,0.0012866876786574721,0.03587042902806534,/home/interns/Desktop/amit_code/new_images/image_8.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_8/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_8/add_a_white_scarf/igs_2_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_8/add_a_white_scarf/igs_2_seed_7777/targeted_experiments_new_face_round2_perturbations_image_8_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_8/add_a_white_scarf/igs_2_seed_7777/targeted_experiments_new_face_round2_perturbations_image_8_polar_30_vae_latent_out_png/comparison_strip.jpg
image_7,Add over-ear headphones,add_over_ear_headphones,targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png,1234,20,7.5,0.6,0.8647565245628357,30.790271301395705,0.0008336291066370904,0.028872635948889225,0.9340600371360779,33.08099160572237,0.0004919272032566369,0.02217943198678985,/home/interns/Desktop/amit_code/new_images/image_7.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_7/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_over_ear_headphones/igs_0.6_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_over_ear_headphones/igs_0.6_seed_1234/targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_over_ear_headphones/igs_0.6_seed_1234/targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png/comparison_strip.jpg
