face_id,prompt,prompt_slug,candidate_id,seed,steps,guidance_scale,image_guidance_scale,input_ssim,input_psnr,input_mse,input_l2,output_ssim,output_psnr,output_mse,output_l2,original_path,perturbed_path,clean_edit_path,perturbed_edit_path,strip_path
image_4,Add a grey hoodie,add_a_grey_hoodie,targeted_experiments_new_face_perturbations_image_4_lens_25_vae_latent_out_png,7777,20,7.5,1.5,0.8520467281341553,31.108985755978217,0.0007746426854282618,0.027832403515116365,0.7653349041938782,18.953635600491065,0.012724374420940876,0.11280236886227557,/home/interns/Desktop/amit_code/new_images/image_4.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_4/lens_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_grey_hoodie/igs_1.5_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_grey_hoodie/igs_1.5_seed_7777/targeted_experiments_new_face_perturbations_image_4_lens_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_grey_hoodie/igs_1.5_seed_7777/targeted_experiments_new_face_perturbations_image_4_lens_25_vae_latent_out_png/comparison_strip.jpg
image_4,Add a grey hoodie,add_a_grey_hoodie,targeted_experiments_new_face_perturbations_image_4_lens_25_vae_latent_out_png,1234,20,7.5,2.0,0.8520467281341553,31.108985755978217,0.0007746426854282618,0.027832403515116365,0.8723695278167725,25.073960061201674,0.0031088802497833967,0.05575733359642834,/home/interns/Desktop/amit_code/new_images/image_4.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_4/lens_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_grey_hoodie/igs_2_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_grey_hoodie/igs_2_seed_1234/targeted_experiments_new_face_perturbations_image_4_lens_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_grey_hoodie/igs_2_seed_1234/targeted_experiments_new_face_perturbations_image_4_lens_25_vae_latent_out_png/comparison_strip.jpg
image_4,Add a grey hoodie,add_a_grey_hoodie,targeted_experiments_new_face_perturbations_image_4_lens_25_vae_latent_out_png,24001,20,7.5,2.0,0.8520467281341553,31.108985755978217,0.0007746426854282618,0.027832403515116365,0.9221152663230896,29.634941649992008,0.0010876917513087392,0.032980172093376635,/home/interns/Desktop/amit_code/new_images/image_4.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_4/lens_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_grey_hoodie/igs_2_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_grey_hoodie/igs_2_seed_24001/targeted_experiments_new_face_perturbations_image_4_lens_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_grey_hoodie/igs_2_seed_24001/targeted_experiments_new_face_perturbations_image_4_lens_25_vae_latent_out_png/comparison_strip.jpg
image_4,Add a grey hoodie,add_a_grey_hoodie,targeted_experiments_new_face_perturbations_image_4_lens_25_vae_latent_out_png,7777,20,7.5,2.0,0.8520467281341553,31.108985755978217,0.0007746426854282618,0.027832403515116365,0.8020893931388855,20.611494187463173,0.008686615154147148,0.09320201260781415,/home/interns/Desktop/amit_code/new_images/image_4.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_4/lens_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_grey_hoodie/igs_2_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_grey_hoodie/igs_2_seed_7777/targeted_experiments_new_face_perturbations_image_4_lens_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_grey_hoodie/igs_2_seed_7777/targeted_experiments_new_face_perturbations_image_4_lens_25_vae_latent_out_png/comparison_strip.jpg
image_4,Add a red scarf,add_a_red_scarf,targeted_experiments_new_face_perturbations_image_4_polar_25_vae_latent_out_png,1234,20,7.5,0.8,0.8487568497657776,29.702175605918477,0.0010709826601669192,0.03272587141951944,0.9459564089775085,31.307576971362696,0.0007400180329568684,0.027203272467790862,/home/interns/Desktop/amit_code/new_images/image_4.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_4/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_red_scarf/igs_0.8_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_red_scarf/igs_0.8_seed_1234/targeted_experiments_new_face_perturbations_image_4_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_red_scarf/igs_0.8_seed_1234/targeted_experiments_new_face_perturbations_image_4_polar_25_vae_latent_out_png/comparison_strip.jpg
image_4,Add a red scarf,add_a_red_scarf,targeted_experiments_new_face_perturbations_image_4_polar_25_vae_latent_out_png,24001,20,7.5,0.8,0.8487568497657776,29.702175605918477,0.0010709826601669192,0.03272587141951944,0.9299068450927734,29.655788764487948,0.0010824830969795585,0.03290111087759133,/home/interns/Desktop/amit_code/new_images/image_4.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_4/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_red_scarf/igs_0.8_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_red_scarf/igs_0.8_seed_24001/targeted_experiments_new_face_perturbations_image_4_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_red_scarf/igs_0.8_seed_24001/targeted_experiments_new_face_perturbations_image_4_polar_25_vae_latent_out_png/comparison_strip.jpg
image_4,Add a red scarf,add_a_red_scarf,targeted_experiments_new_face_perturbations_image_4_polar_25_vae_latent_out_png,7777,20,7.5,0.8,0.8487568497657776,29.702175605918477,0.0010709826601669192,0.03272587141951944,0.9314046502113342,31.152891391181058,0.0007668507751077414,0.02769207061791771,/home/interns/Desktop/amit_code/new_images/image_4.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_4/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_red_scarf/igs_0.8_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_red_scarf/igs_0.8_seed_7777/targeted_experiments_new_face_perturbations_image_4_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_red_scarf/igs_0.8_seed_7777/targeted_experiments_new_face_perturbations_image_4_polar_25_vae_latent_out_png/comparison_strip.jpg
image_4,Add a red scarf,add_a_red_scarf,targeted_experiments_new_face_perturbations_image_4_polar_25_vae_latent_out_png,1234,20,7.5,1.0,0.8487568497657776,29.702175605918477,0.0010709826601669192,0.03272587141951944,0.7752408385276794,19.556920460707474,0.011074087582528591,0.10523349078372622,/home/interns/Desktop/amit_code/new_images/image_4.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_4/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_red_scarf/igs_1_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_red_scarf/igs_1_seed_1234/targeted_experiments_new_face_perturbations_image_4_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_red_scarf/igs_1_seed_1234/targeted_experiments_new_face_perturbations_image_4_polar_25_vae_latent_out_png/comparison_strip.jpg
image_4,Add a red scarf,add_a_red_scarf,targeted_experiments_new_face_perturbations_image_4_polar_25_vae_latent_out_png,24001,20,7.5,1.0,0.8487568497657776,29.702175605918477,0.0010709826601669192,0.03272587141951944,0.881719172000885,26.96647277874055,0.0020107252057641745,0.04484111066604143,/home/interns/Desktop/amit_code/new_images/image_4.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_4/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_red_scarf/igs_1_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_red_scarf/igs_1_seed_24001/targeted_experiments_new_face_perturbations_image_4_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_red_scarf/igs_1_seed_24001/targeted_experiments_new_face_perturbations_image_4_polar_25_vae_latent_out_png/comparison_strip.jpg
image_4,Add a red scarf,add_a_red_scarf,targeted_experiments_new_face_perturbations_image_4_polar_25_vae_latent_out_png,7777,20,7.5,1.0,0.8487568497657776,29.702175605918477,0.0010709826601669192,0.03272587141951944,0.8774225115776062,24.650028418603227,0.0034276554360985756,0.058546182079607684,/home/interns/Desktop/amit_code/new_images/image_4.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_4/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_red_scarf/igs_1_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_red_scarf/igs_1_seed_7777/targeted_experiments_new_face_perturbations_image_4_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_red_scarf/igs_1_seed_7777/targeted_experiments_new_face_perturbations_image_4_polar_25_vae_latent_out_png/comparison_strip.jpg
image_4,Add a red scarf,add_a_red_scarf,targeted_experiments_new_face_perturbations_image_4_polar_25_vae_latent_out_png,1234,20,7.5,1.2,0.8487568497657776,29.702175605918477,0.0010709826601669192,0.03272587141951944,0.7004656791687012,17.739536864582444,0.01682853512465954,0.1297248438991527,/home/interns/Desktop/amit_code/new_images/image_4.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_4/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_red_scarf/igs_1.2_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_red_scarf/igs_1.2_seed_1234/targeted_experiments_new_face_perturbations_image_4_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_red_scarf/igs_1.2_seed_1234/targeted_experiments_new_face_perturbations_image_4_polar_25_vae_latent_out_png/comparison_strip.jpg
image_4,Add a red scarf,add_a_red_scarf,targeted_experiments_new_face_perturbations_image_4_polar_25_vae_latent_out_png,24001,20,7.5,1.2,0.8487568497657776,29.702175605918477,0.0010709826601669192,0.03272587141951944,0.9105586409568787,28.54446307092723,0.0013981497613713145,0.03739184083956438,/home/interns/Desktop/amit_code/new_images/image_4.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_4/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_red_scarf/igs_1.2_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_red_scarf/igs_1.2_seed_24001/targeted_experiments_new_face_perturbations_image_4_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_red_scarf/igs_1.2_seed_24001/targeted_experiments_new_face_perturbations_image_4_polar_25_vae_latent_out_png/comparison_strip.jpg
image_4,Add a red scarf,add_a_red_scarf,targeted_experiments_new_face_perturbations_image_4_polar_25_vae_latent_out_png,7777,20,7.5,1.2,0.8487568497657776,29.702175605918477,0.0010709826601669192,0.03272587141951944,0.710503101348877,17.90806320730596,0.016188018023967743,0.12723214225960255,/home/interns/Desktop/amit_code/new_images/image_4.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_4/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_red_scarf/igs_1.2_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_red_scarf/igs_1.2_seed_7777/targeted_experiments_new_face_perturbations_image_4_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_red_scarf/igs_1.2_seed_7777/targeted_experiments_new_face_perturbations_image_4_polar_25_vae_latent_out_png/comparison_strip.jpg
image_4,Add a red scarf,add_a_red_scarf,targeted_experiments_new_face_perturbations_image_4_polar_25_vae_latent_out_png,1234,20,7.5,1.5,0.8487568497657776,29.702175605918477,0.0010709826601669192,0.03272587141951944,0.7923109531402588,22.209167394719145,0.00601289002224803,0.07754282701996382,/home/interns/Desktop/amit_code/new_images/image_4.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_4/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_red_scarf/igs_1.5_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_red_scarf/igs_1.5_seed_1234/targeted_experiments_new_face_perturbations_image_4_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_red_scarf/igs_1.5_seed_1234/targeted_experiments_new_face_perturbations_image_4_polar_25_vae_latent_out_png/comparison_strip.jpg
image_4,Add a red scarf,add_a_red_scarf,targeted_experiments_new_face_perturbations_image_4_polar_25_vae_latent_out_png,24001,20,7.5,1.5,0.8487568497657776,29.702175605918477,0.0010709826601669192,0.03272587141951944,0.9109445214271545,29.223696012828494,0.0011957224924117327,0.034579220529267755,/home/interns/Desktop/amit_code/new_images/image_4.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_4/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_red_scarf/igs_1.5_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_red_scarf/igs_1.5_seed_24001/targeted_experiments_new_face_perturbations_image_4_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_red_scarf/igs_1.5_seed_24001/targeted_experiments_new_face_perturbations_image_4_polar_25_vae_latent_out_png/comparison_strip.jpg
image_4,Add a red scarf,add_a_red_scarf,targeted_experiments_new_face_perturbations_image_4_polar_25_vae_latent_out_png,7777,20,7.5,1.5,0.8487568497657776,29.702175605918477,0.0010709826601669192,0.03272587141951944,0.8417572975158691,21.830068208923468,0.0065613496117293835,0.08100215806834644,/home/interns/Desktop/amit_code/new_images/image_4.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_4/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_red_scarf/igs_1.5_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_red_scarf/igs_1.5_seed_7777/targeted_experiments_new_face_perturbations_image_4_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_red_scarf/igs_1.5_seed_7777/targeted_experiments_new_face_perturbations_image_4_polar_25_vae_latent_out_png/comparison_strip.jpg
image_4,Add a red scarf,add_a_red_scarf,targeted_experiments_new_face_perturbations_image_4_polar_25_vae_latent_out_png,1234,20,7.5,2.0,0.8487568497657776,29.702175605918477,0.0010709826601669192,0.03272587141951944,0.908897876739502,30.269945000318373,0.0009397352114319801,0.03065510090396018,/home/interns/Desktop/amit_code/new_images/image_4.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_4/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_red_scarf/igs_2_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_red_scarf/igs_2_seed_1234/targeted_experiments_new_face_perturbations_image_4_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_red_scarf/igs_2_seed_1234/targeted_experiments_new_face_perturbations_image_4_polar_25_vae_latent_out_png/comparison_strip.jpg
