face_id,prompt,prompt_slug,candidate_id,seed,steps,guidance_scale,image_guidance_scale,input_ssim,input_psnr,input_mse,input_l2,output_ssim,output_psnr,output_mse,output_l2,original_path,perturbed_path,clean_edit_path,perturbed_edit_path,strip_path
image_3,Add a blue medical mask,add_a_blue_medical_mask,targeted_experiments_corrected_perturbations_image_3_bspline_30_vae_latent_out_png,1234,20,7.5,1.5,0.909841775894165,32.978581177034656,0.000503665127325803,0.02244248487413555,0.9573729634284973,33.2881503781372,0.0004690130881499499,0.021656710002905564,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_3/bspline_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_3/add_a_blue_medical_mask/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_3/add_a_blue_medical_mask/targeted_experiments_corrected_perturbations_image_3_bspline_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_3/add_a_blue_medical_mask/targeted_experiments_corrected_perturbations_image_3_bspline_30_vae_latent_out_png/comparison_strip.jpg
image_3,Add black sunglasses,add_black_sunglasses,targeted_experiments_tightened_perturbations_image_3_preserve40_lens_25_vae_latent_out_png,1234,20,7.5,1.5,0.9178212285041809,33.479203012351284,0.0004488277481868863,0.021185555177688553,0.9639362692832947,35.42581344467732,0.0002866940340027213,0.016932041637165947,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_3/preserve40/lens_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_3/add_black_sunglasses/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_3/add_black_sunglasses/targeted_experiments_tightened_perturbations_image_3_preserve40_lens_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_3/add_black_sunglasses/targeted_experiments_tightened_perturbations_image_3_preserve40_lens_25_vae_latent_out_png/comparison_strip.jpg
image_3,Add black sunglasses,add_black_sunglasses,targeted_experiments_tightened_perturbations_image_3_preserve60_lens_25_vae_latent_out_png,1234,20,7.5,1.5,0.9173495769500732,33.61502409396307,0.000435008347267285,0.020856853724070777,0.9680047631263733,36.11515592432474,0.0002446157450322062,0.015640196451202466,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_3/preserve60/lens_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_3/add_black_sunglasses/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_3/add_black_sunglasses/targeted_experiments_tightened_perturbations_image_3_preserve60_lens_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_3/add_black_sunglasses/targeted_experiments_tightened_perturbations_image_3_preserve60_lens_25_vae_latent_out_png/comparison_strip.jpg
image_3,Add black sunglasses,add_black_sunglasses,targeted_experiments_tightened_perturbations_image_3_preserve40_bspline_25_vae_latent_out_png,1234,20,7.5,1.5,0.9169774651527405,33.464074317798534,0.00045039397082291543,0.02122248738538712,0.9636808037757874,35.36468927400566,0.00029075759812258184,0.017051615704166623,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_3/preserve40/bspline_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_3/add_black_sunglasses/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_3/add_black_sunglasses/targeted_experiments_tightened_perturbations_image_3_preserve40_bspline_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_3/add_black_sunglasses/targeted_experiments_tightened_perturbations_image_3_preserve40_bspline_25_vae_latent_out_png/comparison_strip.jpg
image_3,Add black sunglasses,add_black_sunglasses,targeted_experiments_tightened_perturbations_image_3_preserve60_bspline_25_vae_latent_out_png,1234,20,7.5,1.5,0.9164645671844482,33.57677105420437,0.0004388568631839007,0.020948910787530237,0.9678457379341125,36.11015959347855,0.0002448973245918751,0.015649195653191735,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_3/preserve60/bspline_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_3/add_black_sunglasses/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_3/add_black_sunglasses/targeted_experiments_tightened_perturbations_image_3_preserve60_bspline_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_3/add_black_sunglasses/targeted_experiments_tightened_perturbations_image_3_preserve60_bspline_25_vae_latent_out_png/comparison_strip.jpg
image_3,Add black sunglasses,add_black_sunglasses,targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png,1234,20,7.5,1.5,0.9127791523933411,32.447536971305965,0.0005691756377927959,0.0238574021593466,0.9509968757629395,32.99846396252436,0.0005013645277358592,0.022391170754023988,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_3/preserve60/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_3/add_black_sunglasses/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_3/add_black_sunglasses/targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_3/add_black_sunglasses/targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png/comparison_strip.jpg
image_3,Add black sunglasses,add_black_sunglasses,targeted_experiments_corrected_perturbations_image_3_lens_30_vae_latent_out_png,1234,20,7.5,1.5,0.911026656627655,32.97577743031164,0.0005039903917349875,0.022449730326553757,0.960433304309845,34.7733297426325,0.000333170872181654,0.018252968859384325,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_3/lens_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_3/add_black_sunglasses/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_3/add_black_sunglasses/targeted_experiments_corrected_perturbations_image_3_lens_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_3/add_black_sunglasses/targeted_experiments_corrected_perturbations_image_3_lens_30_vae_latent_out_png/comparison_strip.jpg
image_3,Add black sunglasses,add_black_sunglasses,targeted_experiments_corrected_perturbations_image_3_polar_30_vae_latent_out_png,1234,20,7.5,1.5,0.910761296749115,32.30487703627248,0.0005881827673874795,0.024252479613175216,0.9512057304382324,32.71672254675651,0.0005349679267965257,0.023129373679296326,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_3/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_3/add_black_sunglasses/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_3/add_black_sunglasses/targeted_experiments_corrected_perturbations_image_3_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_3/add_black_sunglasses/targeted_experiments_corrected_perturbations_image_3_polar_30_vae_latent_out_png/comparison_strip.jpg
image_3,Add black sunglasses,add_black_sunglasses,targeted_experiments_corrected_perturbations_image_3_bspline_30_vae_latent_out_png,1234,20,7.5,1.5,0.909841775894165,32.978581177034656,0.000503665127325803,0.02244248487413555,0.9633886814117432,34.89223372994413,0.0003241728409193456,0.01800480049651608,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_3/bspline_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_3/add_black_sunglasses/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_3/add_black_sunglasses/targeted_experiments_corrected_perturbations_image_3_bspline_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_3/add_black_sunglasses/targeted_experiments_corrected_perturbations_image_3_bspline_30_vae_latent_out_png/comparison_strip.jpg
image_3,Add over-ear headphones,add_over_ear_headphones,targeted_experiments_tightened_perturbations_image_3_preserve40_lens_25_vae_latent_out_png,1234,20,7.5,1.5,0.9178212285041809,33.479203012351284,0.0004488277481868863,0.021185555177688553,0.9553495049476624,33.85259372074613,0.0004118514771107584,0.020294124201619503,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_3/preserve40/lens_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_3/add_over_ear_headphones/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_3/add_over_ear_headphones/targeted_experiments_tightened_perturbations_image_3_preserve40_lens_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_3/add_over_ear_headphones/targeted_experiments_tightened_perturbations_image_3_preserve40_lens_25_vae_latent_out_png/comparison_strip.jpg
image_3,Add over-ear headphones,add_over_ear_headphones,targeted_experiments_tightened_perturbations_image_3_preserve60_lens_25_vae_latent_out_png,1234,20,7.5,1.5,0.9173495769500732,33.61502409396307,0.000435008347267285,0.020856853724070777,0.9620108604431152,34.56099316005334,0.00034986514947377145,0.01870468255474472,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_3/preserve60/lens_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_3/add_over_ear_headphones/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_3/add_over_ear_headphones/targeted_experiments_tightened_perturbations_image_3_preserve60_lens_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_3/add_over_ear_headphones/targeted_experiments_tightened_perturbations_image_3_preserve60_lens_25_vae_latent_out_png/comparison_strip.jpg
image_3,Add over-ear headphones,add_over_ear_headphones,targeted_experiments_tightened_perturbations_image_3_preserve40_bspline_25_vae_latent_out_png,1234,20,7.5,1.5,0.9169774651527405,33.464074317798534,0.00045039397082291543,0.02122248738538712,0.956548273563385,33.92702768010064,0.00040485287900082767,0.02012095621487278,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_3/preserve40/bspline_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_3/add_over_ear_headphones/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_3/add_over_ear_headphones/targeted_experiments_tightened_perturbations_image_3_preserve40_bspline_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_3/add_over_ear_headphones/targeted_experiments_tightened_perturbations_image_3_preserve40_bspline_25_vae_latent_out_png/comparison_strip.jpg
image_3,Add over-ear headphones,add_over_ear_headphones,targeted_experiments_tightened_perturbations_image_3_preserve60_bspline_25_vae_latent_out_png,1234,20,7.5,1.5,0.9164645671844482,33.57677105420437,0.0004388568631839007,0.020948910787530237,0.9619566798210144,34.50447631922051,0.0003544478677213192,0.018826785910540312,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_3/preserve60/bspline_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_3/add_over_ear_headphones/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_3/add_over_ear_headphones/targeted_experiments_tightened_perturbations_image_3_preserve60_bspline_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_3/add_over_ear_headphones/targeted_experiments_tightened_perturbations_image_3_preserve60_bspline_25_vae_latent_out_png/comparison_strip.jpg
image_3,Add over-ear headphones,add_over_ear_headphones,targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png,1234,20,7.5,1.5,0.9127791523933411,32.447536971305965,0.0005691756377927959,0.0238574021593466,0.941417396068573,31.421690092256576,0.0007208269089460373,0.026848219846873224,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_3/preserve60/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_3/add_over_ear_headphones/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_3/add_over_ear_headphones/targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_3/add_over_ear_headphones/targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png/comparison_strip.jpg
image_3,Add over-ear headphones,add_over_ear_headphones,targeted_experiments_corrected_perturbations_image_3_lens_30_vae_latent_out_png,1234,20,7.5,1.5,0.911026656627655,32.97577743031164,0.0005039903917349875,0.022449730326553757,0.954839289188385,33.42566186710321,0.000454395281849429,0.02131654948272419,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_3/lens_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_3/add_over_ear_headphones/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_3/add_over_ear_headphones/targeted_experiments_corrected_perturbations_image_3_lens_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_3/add_over_ear_headphones/targeted_experiments_corrected_perturbations_image_3_lens_30_vae_latent_out_png/comparison_strip.jpg
image_3,Add over-ear headphones,add_over_ear_headphones,targeted_experiments_corrected_perturbations_image_3_polar_30_vae_latent_out_png,1234,20,7.5,1.5,0.910761296749115,32.30487703627248,0.0005881827673874795,0.024252479613175216,0.9377046227455139,31.039570815415722,0.0007871235720813274,0.028055722626254477,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_3/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_3/add_over_ear_headphones/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_3/add_over_ear_headphones/targeted_experiments_corrected_perturbations_image_3_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_3/add_over_ear_headphones/targeted_experiments_corrected_perturbations_image_3_polar_30_vae_latent_out_png/comparison_strip.jpg
image_3,Add over-ear headphones,add_over_ear_headphones,targeted_experiments_corrected_perturbations_image_3_bspline_30_vae_latent_out_png,1234,20,7.5,1.5,0.909841775894165,32.978581177034656,0.000503665127325803,0.02244248487413555,0.9566803574562073,33.55445394207288,0.00044111782335676253,0.021002805130666772,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_3/bspline_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_3/add_over_ear_headphones/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_3/add_over_ear_headphones/targeted_experiments_corrected_perturbations_image_3_bspline_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_3/add_over_ear_headphones/targeted_experiments_corrected_perturbations_image_3_bspline_30_vae_latent_out_png/comparison_strip.jpg
