face_id,prompt,prompt_slug,candidate_id,seed,steps,guidance_scale,image_guidance_scale,input_ssim,input_psnr,input_mse,input_l2,output_ssim,output_psnr,output_mse,output_l2,original_path,perturbed_path,clean_edit_path,perturbed_edit_path,strip_path
image_2,Add a pearl necklace,add_a_pearl_necklace,targeted_experiments_tightened_perturbations_image_2_preserve60_lens_25_vae_latent_out_png,1234,20,7.5,1.5,0.8583040237426758,31.388258688660887,0.0007263971492648125,0.02695175595883898,0.9263710379600525,30.073118879231444,0.000983304693363607,0.0313576895412211,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_2/preserve60/lens_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_2/add_a_pearl_necklace/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_2/add_a_pearl_necklace/targeted_experiments_tightened_perturbations_image_2_preserve60_lens_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_2/add_a_pearl_necklace/targeted_experiments_tightened_perturbations_image_2_preserve60_lens_25_vae_latent_out_png/comparison_strip.jpg
image_2,Add a pearl necklace,add_a_pearl_necklace,targeted_experiments_tightened_perturbations_image_2_preserve60_bspline_25_vae_latent_out_png,1234,20,7.5,1.5,0.855224609375,31.275753254717923,0.0007454605656675994,0.027303123734613216,0.9278802871704102,30.412079149349978,0.0009094777633436024,0.030157549027459152,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_2/preserve60/bspline_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_2/add_a_pearl_necklace/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_2/add_a_pearl_necklace/targeted_experiments_tightened_perturbations_image_2_preserve60_bspline_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_2/add_a_pearl_necklace/targeted_experiments_tightened_perturbations_image_2_preserve60_bspline_25_vae_latent_out_png/comparison_strip.jpg
image_2,Add a pearl necklace,add_a_pearl_necklace,targeted_experiments_tightened_perturbations_image_2_preserve40_bspline_25_vae_latent_out_png,1234,20,7.5,1.5,0.8548244833946228,31.221642992212093,0.0007548066205345094,0.027473744203047924,0.9270811676979065,30.884281139458555,0.0008157778065651655,0.02856182428636458,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_2/preserve40/bspline_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_2/add_a_pearl_necklace/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_2/add_a_pearl_necklace/targeted_experiments_tightened_perturbations_image_2_preserve40_bspline_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_2/add_a_pearl_necklace/targeted_experiments_tightened_perturbations_image_2_preserve40_bspline_25_vae_latent_out_png/comparison_strip.jpg
image_2,Add a pearl necklace,add_a_pearl_necklace,targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png,1234,20,7.5,1.5,0.8463161587715149,30.96761470499725,0.0008002736722119153,0.028289108720705843,0.9171998500823975,29.05286587377619,0.0012436936376616359,0.035266040856064856,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_2/lens_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_2/add_a_pearl_necklace/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_2/add_a_pearl_necklace/targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_2/add_a_pearl_necklace/targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png/comparison_strip.jpg
image_2,Add a pearl necklace,add_a_pearl_necklace,targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png,1234,20,7.5,1.5,0.8445420265197754,30.564681179812496,0.0008780755451880395,0.029632339515941693,0.9027213454246521,28.63943711066461,0.0013679061084985733,0.03698521472830154,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_2/preserve60/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_2/add_a_pearl_necklace/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_2/add_a_pearl_necklace/targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_2/add_a_pearl_necklace/targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png/comparison_strip.jpg
image_2,Add a pearl necklace,add_a_pearl_necklace,targeted_experiments_corrected_perturbations_image_2_polar_30_vae_latent_out_png,1234,20,7.5,1.5,0.8413856029510498,30.53760411949959,0.0008835672051645815,0.029724858370807784,0.9078550934791565,28.927964006853912,0.001279981224797666,0.03577682524760499,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_2/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_2/add_a_pearl_necklace/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_2/add_a_pearl_necklace/targeted_experiments_corrected_perturbations_image_2_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_2/add_a_pearl_necklace/targeted_experiments_corrected_perturbations_image_2_polar_30_vae_latent_out_png/comparison_strip.jpg
image_2,Add a red flower crown,add_a_red_flower_crown,targeted_experiments_tightened_perturbations_image_2_preserve60_lens_25_vae_latent_out_png,1234,20,7.5,1.5,0.8583040237426758,31.388258688660887,0.0007263971492648125,0.02695175595883898,0.9338726997375488,31.610435676037028,0.0006901705637574196,0.026271097498152214,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_2/preserve60/lens_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_2/add_a_red_flower_crown/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_2/add_a_red_flower_crown/targeted_experiments_tightened_perturbations_image_2_preserve60_lens_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_2/add_a_red_flower_crown/targeted_experiments_tightened_perturbations_image_2_preserve60_lens_25_vae_latent_out_png/comparison_strip.jpg
image_2,Add a red flower crown,add_a_red_flower_crown,targeted_experiments_tightened_perturbations_image_2_preserve60_bspline_25_vae_latent_out_png,1234,20,7.5,1.5,0.855224609375,31.275753254717923,0.0007454605656675994,0.027303123734613216,0.9335310459136963,31.707921004420715,0.0006748510058969259,0.025977894562433768,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_2/preserve60/bspline_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_2/add_a_red_flower_crown/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_2/add_a_red_flower_crown/targeted_experiments_tightened_perturbations_image_2_preserve60_bspline_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_2/add_a_red_flower_crown/targeted_experiments_tightened_perturbations_image_2_preserve60_bspline_25_vae_latent_out_png/comparison_strip.jpg
image_2,Add a red flower crown,add_a_red_flower_crown,targeted_experiments_tightened_perturbations_image_2_preserve40_bspline_25_vae_latent_out_png,1234,20,7.5,1.5,0.8548244833946228,31.221642992212093,0.0007548066205345094,0.027473744203047924,0.9309069514274597,31.618810580162485,0.0006888409261591733,0.026245779206553826,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_2/preserve40/bspline_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_2/add_a_red_flower_crown/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_2/add_a_red_flower_crown/targeted_experiments_tightened_perturbations_image_2_preserve40_bspline_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_2/add_a_red_flower_crown/targeted_experiments_tightened_perturbations_image_2_preserve40_bspline_25_vae_latent_out_png/comparison_strip.jpg
image_2,Add a red flower crown,add_a_red_flower_crown,targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png,1234,20,7.5,1.5,0.8463161587715149,30.96761470499725,0.0008002736722119153,0.028289108720705843,0.9254732131958008,30.495438526363845,0.0008921875269152224,0.0298695083139181,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_2/lens_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_2/add_a_red_flower_crown/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_2/add_a_red_flower_crown/targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_2/add_a_red_flower_crown/targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png/comparison_strip.jpg
image_2,Add a red flower crown,add_a_red_flower_crown,targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png,1234,20,7.5,1.5,0.8445420265197754,30.564681179812496,0.0008780755451880395,0.029632339515941693,0.9084134101867676,29.976122549186947,0.0010055131278932095,0.03170982699248309,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_2/preserve60/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_2/add_a_red_flower_crown/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_2/add_a_red_flower_crown/targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_2/add_a_red_flower_crown/targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png/comparison_strip.jpg
image_2,Add a red flower crown,add_a_red_flower_crown,targeted_experiments_corrected_perturbations_image_2_polar_30_vae_latent_out_png,1234,20,7.5,1.5,0.8413856029510498,30.53760411949959,0.0008835672051645815,0.029724858370807784,0.9112723469734192,30.15451540673691,0.0009650469874031842,0.031065205413825677,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_2/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_2/add_a_red_flower_crown/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_2/add_a_red_flower_crown/targeted_experiments_corrected_perturbations_image_2_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_2/add_a_red_flower_crown/targeted_experiments_corrected_perturbations_image_2_polar_30_vae_latent_out_png/comparison_strip.jpg
image_2,Add a purple medical mask,add_a_purple_medical_mask,targeted_experiments_tightened_perturbations_image_2_preserve60_lens_25_vae_latent_out_png,1234,20,7.5,1.5,0.8583040237426758,31.388258688660887,0.0007263971492648125,0.02695175595883898,0.9246000647544861,29.10659889833276,0.0012284008553251624,0.035048549974644634,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_2/preserve60/lens_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_2/add_a_purple_medical_mask/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_2/add_a_purple_medical_mask/targeted_experiments_tightened_perturbations_image_2_preserve60_lens_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_2/add_a_purple_medical_mask/targeted_experiments_tightened_perturbations_image_2_preserve60_lens_25_vae_latent_out_png/comparison_strip.jpg
image_2,Add a purple medical mask,add_a_purple_medical_mask,targeted_experiments_tightened_perturbations_image_2_preserve60_bspline_25_vae_latent_out_png,1234,20,7.5,1.5,0.855224609375,31.275753254717923,0.0007454605656675994,0.027303123734613216,0.902343213558197,25.426725976143825,0.0028663380071520805,0.053538192042242895,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_2/preserve60/bspline_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_2/add_a_purple_medical_mask/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_2/add_a_purple_medical_mask/targeted_experiments_tightened_perturbations_image_2_preserve60_bspline_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_2/add_a_purple_medical_mask/targeted_experiments_tightened_perturbations_image_2_preserve60_bspline_25_vae_latent_out_png/comparison_strip.jpg
image_2,Add a purple medical mask,add_a_purple_medical_mask,targeted_experiments_tightened_perturbations_image_2_preserve40_bspline_25_vae_latent_out_png,1234,20,7.5,1.5,0.8548244833946228,31.221642992212093,0.0007548066205345094,0.027473744203047924,0.9194965362548828,28.607951744928506,0.001377859152853489,0.03711952522397732,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_2/preserve40/bspline_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_2/add_a_purple_medical_mask/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_2/add_a_purple_medical_mask/targeted_experiments_tightened_perturbations_image_2_preserve40_bspline_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_2/add_a_purple_medical_mask/targeted_experiments_tightened_perturbations_image_2_preserve40_bspline_25_vae_latent_out_png/comparison_strip.jpg
image_2,Add a purple medical mask,add_a_purple_medical_mask,targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png,1234,20,7.5,1.5,0.8463161587715149,30.96761470499725,0.0008002736722119153,0.028289108720705843,0.9216335415840149,29.744296733600347,0.0010606456780806184,0.03256755560493631,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_2/lens_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_2/add_a_purple_medical_mask/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_2/add_a_purple_medical_mask/targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_2/add_a_purple_medical_mask/targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png/comparison_strip.jpg
