face_id,prompt,prompt_slug,candidate_id,seed,steps,guidance_scale,image_guidance_scale,input_ssim,input_psnr,input_mse,input_l2,output_ssim,output_psnr,output_mse,output_l2,original_path,perturbed_path,clean_edit_path,perturbed_edit_path,strip_path
image_2,Add cat-eye sunglasses,add_cat_eye_sunglasses,targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png,7777,20,7.5,1.5,0.8463161587715149,30.96761470499725,0.0008002736722119153,0.028289108720705843,0.9353196024894714,32.17803939180516,0.0006056142156012356,0.02460923029274251,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_2/lens_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_cat_eye_sunglasses/igs_1.5_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_cat_eye_sunglasses/igs_1.5_seed_7777/targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_cat_eye_sunglasses/igs_1.5_seed_7777/targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png/comparison_strip.jpg
image_2,Add cat-eye sunglasses,add_cat_eye_sunglasses,targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png,1234,20,7.5,2.0,0.8463161587715149,30.96761470499725,0.0008002736722119153,0.028289108720705843,0.9223108887672424,30.790117256398425,0.0008336586761288345,0.02887314801210347,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_2/lens_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_cat_eye_sunglasses/igs_2_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_cat_eye_sunglasses/igs_2_seed_1234/targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_cat_eye_sunglasses/igs_2_seed_1234/targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png/comparison_strip.jpg
image_2,Add cat-eye sunglasses,add_cat_eye_sunglasses,targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png,24001,20,7.5,2.0,0.8463161587715149,30.96761470499725,0.0008002736722119153,0.028289108720705843,0.9283697009086609,32.08390547277352,0.0006188842817209661,0.024877384945386966,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_2/lens_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_cat_eye_sunglasses/igs_2_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_cat_eye_sunglasses/igs_2_seed_24001/targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_cat_eye_sunglasses/igs_2_seed_24001/targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png/comparison_strip.jpg
image_2,Add cat-eye sunglasses,add_cat_eye_sunglasses,targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png,7777,20,7.5,2.0,0.8463161587715149,30.96761470499725,0.0008002736722119153,0.028289108720705843,0.9279413223266602,31.880048995875686,0.0006486271158792078,0.025468158863161033,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_2/lens_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_cat_eye_sunglasses/igs_2_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_cat_eye_sunglasses/igs_2_seed_7777/targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_cat_eye_sunglasses/igs_2_seed_7777/targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png/comparison_strip.jpg
image_2,Change hair color to purple,change_hair_color_to_purple,targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png,1234,20,7.5,0.8,0.8463161587715149,30.96761470499725,0.0008002736722119153,0.028289108720705843,0.9438157081604004,35.02475804613408,0.00031443015905097127,0.017732178632389514,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_2/lens_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_purple/igs_0.8_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_purple/igs_0.8_seed_1234/targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_purple/igs_0.8_seed_1234/targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png/comparison_strip.jpg
image_2,Change hair color to purple,change_hair_color_to_purple,targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png,24001,20,7.5,0.8,0.8463161587715149,30.96761470499725,0.0008002736722119153,0.028289108720705843,0.9430976510047913,34.71649781285473,0.0003375594096723944,0.018372789926203215,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_2/lens_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_purple/igs_0.8_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_purple/igs_0.8_seed_24001/targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_purple/igs_0.8_seed_24001/targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png/comparison_strip.jpg
image_2,Change hair color to purple,change_hair_color_to_purple,targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png,7777,20,7.5,0.8,0.8463161587715149,30.96761470499725,0.0008002736722119153,0.028289108720705843,0.9423985481262207,34.81522014143926,0.00032997268135659397,0.018165150188110032,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_2/lens_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_purple/igs_0.8_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_purple/igs_0.8_seed_7777/targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_purple/igs_0.8_seed_7777/targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png/comparison_strip.jpg
image_2,Change hair color to purple,change_hair_color_to_purple,targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png,1234,20,7.5,1.0,0.8463161587715149,30.96761470499725,0.0008002736722119153,0.028289108720705843,0.9476051926612854,34.497082440761304,0.00035505183041095734,0.01884281906751103,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_2/lens_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_purple/igs_1_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_purple/igs_1_seed_1234/targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_purple/igs_1_seed_1234/targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png/comparison_strip.jpg
image_2,Change hair color to purple,change_hair_color_to_purple,targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png,24001,20,7.5,1.0,0.8463161587715149,30.96761470499725,0.0008002736722119153,0.028289108720705843,0.9494946002960205,34.201220015675,0.0003800826088991016,0.019495707448028185,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_2/lens_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_purple/igs_1_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_purple/igs_1_seed_24001/targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_purple/igs_1_seed_24001/targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png/comparison_strip.jpg
image_2,Change hair color to purple,change_hair_color_to_purple,targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png,7777,20,7.5,1.0,0.8463161587715149,30.96761470499725,0.0008002736722119153,0.028289108720705843,0.9451107382774353,33.75912221278146,0.00042081167339347303,0.020513694776745438,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_2/lens_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_purple/igs_1_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_purple/igs_1_seed_7777/targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_purple/igs_1_seed_7777/targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png/comparison_strip.jpg
image_2,Change hair color to purple,change_hair_color_to_purple,targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png,1234,20,7.5,1.2,0.8463161587715149,30.96761470499725,0.0008002736722119153,0.028289108720705843,0.9421860575675964,33.80644055927173,0.0004162516270298511,0.020402245636935438,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_2/lens_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_purple/igs_1.2_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_purple/igs_1.2_seed_1234/targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_purple/igs_1.2_seed_1234/targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png/comparison_strip.jpg
image_2,Change hair color to purple,change_hair_color_to_purple,targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png,24001,20,7.5,1.2,0.8463161587715149,30.96761470499725,0.0008002736722119153,0.028289108720705843,0.9422839283943176,33.51411784989882,0.000445233890786767,0.02110056612479312,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_2/lens_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_purple/igs_1.2_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_purple/igs_1.2_seed_24001/targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_purple/igs_1.2_seed_24001/targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png/comparison_strip.jpg
image_2,Change hair color to purple,change_hair_color_to_purple,targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png,7777,20,7.5,1.2,0.8463161587715149,30.96761470499725,0.0008002736722119153,0.028289108720705843,0.943054735660553,33.90031299591434,0.00040735091897659004,0.020182936331876736,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_2/lens_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_purple/igs_1.2_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_purple/igs_1.2_seed_7777/targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_purple/igs_1.2_seed_7777/targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png/comparison_strip.jpg
image_2,Change hair color to purple,change_hair_color_to_purple,targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png,1234,20,7.5,1.5,0.8463161587715149,30.96761470499725,0.0008002736722119153,0.028289108720705843,0.9368000626564026,33.04285526937996,0.0004962659440934658,0.02227702727235988,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_2/lens_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_purple/igs_1.5_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_purple/igs_1.5_seed_1234/targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_purple/igs_1.5_seed_1234/targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png/comparison_strip.jpg
image_2,Change hair color to purple,change_hair_color_to_purple,targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png,24001,20,7.5,1.5,0.8463161587715149,30.96761470499725,0.0008002736722119153,0.028289108720705843,0.9329984188079834,32.50772468089681,0.0005613419925794005,0.0236926569337295,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_2/lens_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_purple/igs_1.5_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_purple/igs_1.5_seed_24001/targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_purple/igs_1.5_seed_24001/targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png/comparison_strip.jpg
image_2,Change hair color to purple,change_hair_color_to_purple,targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png,7777,20,7.5,1.5,0.8463161587715149,30.96761470499725,0.0008002736722119153,0.028289108720705843,0.9377883076667786,33.263101310384414,0.00047172605991363525,0.021719255510114412,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_2/lens_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_purple/igs_1.5_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_purple/igs_1.5_seed_7777/targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_purple/igs_1.5_seed_7777/targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png/comparison_strip.jpg
image_2,Change hair color to purple,change_hair_color_to_purple,targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png,1234,20,7.5,2.0,0.8463161587715149,30.96761470499725,0.0008002736722119153,0.028289108720705843,0.9293184280395508,32.13028305120267,0.0006123104831203818,0.024744908226145876,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_2/lens_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_purple/igs_2_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_purple/igs_2_seed_1234/targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_purple/igs_2_seed_1234/targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png/comparison_strip.jpg
image_2,Change hair color to purple,change_hair_color_to_purple,targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png,24001,20,7.5,2.0,0.8463161587715149,30.96761470499725,0.0008002736722119153,0.028289108720705843,0.9250498414039612,31.550218518521127,0.0006998067838139832,0.026453861415944236,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_2/lens_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_purple/igs_2_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_purple/igs_2_seed_24001/targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_purple/igs_2_seed_24001/targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png/comparison_strip.jpg
image_2,Change hair color to purple,change_hair_color_to_purple,targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png,7777,20,7.5,2.0,0.8463161587715149,30.96761470499725,0.0008002736722119153,0.028289108720705843,0.929682731628418,32.33336925775695,0.0005843365797773004,0.024173054829237043,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_2/lens_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_purple/igs_2_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_purple/igs_2_seed_7777/targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_purple/igs_2_seed_7777/targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png/comparison_strip.jpg
image_2,Change hair color to deep red,change_hair_color_to_deep_red,targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png,1234,20,7.5,0.8,0.8445420265197754,30.564681179812496,0.0008780755451880395,0.029632339515941693,0.9212730526924133,32.76250671604976,0.0005293578142300248,0.023007777255311404,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_2/preserve60/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_deep_red/igs_0.8_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_deep_red/igs_0.8_seed_1234/targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_deep_red/igs_0.8_seed_1234/targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png/comparison_strip.jpg
image_2,Change hair color to deep red,change_hair_color_to_deep_red,targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png,24001,20,7.5,0.8,0.8445420265197754,30.564681179812496,0.0008780755451880395,0.029632339515941693,0.90765380859375,32.68572859434191,0.0005387994460761547,0.023212053896115154,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_2/preserve60/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_deep_red/igs_0.8_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_deep_red/igs_0.8_seed_24001/targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_deep_red/igs_0.8_seed_24001/targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png/comparison_strip.jpg
image_2,Change hair color to deep red,change_hair_color_to_deep_red,targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png,7777,20,7.5,0.8,0.8445420265197754,30.564681179812496,0.0008780755451880395,0.029632339515941693,0.9074386954307556,31.52671257504967,0.0007036047172732651,0.026525548387795212,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_2/preserve60/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_deep_red/igs_0.8_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_deep_red/igs_0.8_seed_7777/targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_deep_red/igs_0.8_seed_7777/targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png/comparison_strip.jpg
image_2,Change hair color to deep red,change_hair_color_to_deep_red,targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png,1234,20,7.5,1.0,0.8445420265197754,30.564681179812496,0.0008780755451880395,0.029632339515941693,0.9548329710960388,33.895102034451526,0.000407839979743585,0.020195048396663598,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_2/preserve60/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_deep_red/igs_1_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_deep_red/igs_1_seed_1234/targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_deep_red/igs_1_seed_1234/targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png/comparison_strip.jpg
image_2,Change hair color to deep red,change_hair_color_to_deep_red,targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png,24001,20,7.5,1.0,0.8445420265197754,30.564681179812496,0.0008780755451880395,0.029632339515941693,0.9456652998924255,29.02278542528109,0.0012523377081379294,0.03538838380228644,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_2/preserve60/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_deep_red/igs_1_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_deep_red/igs_1_seed_24001/targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_deep_red/igs_1_seed_24001/targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png/comparison_strip.jpg
image_2,Change hair color to deep red,change_hair_color_to_deep_red,targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png,7777,20,7.5,1.0,0.8445420265197754,30.564681179812496,0.0008780755451880395,0.029632339515941693,0.9550149440765381,33.851954192732386,0.00041191212949343026,0.02029561848019001,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_2/preserve60/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_deep_red/igs_1_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_deep_red/igs_1_seed_7777/targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/change_hair_color_to_deep_red/igs_1_seed_7777/targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png/comparison_strip.jpg
